-0.00067579,-0.19892,6.8803e-05
-0.0011487,-0.19823,0.00061449
0.00056336,-0.20041,0.00051565
-0.0013319,-0.19936,-0.00083957
0.0015314,-0.20003,-0.0022974
-0.0015089,-0.19967,-0.00036469
-0.0022395,-0.20154,0.00010199
0.00045905,-0.19993,-0.002712
0.0018056,-0.20123,-0.0014662
-0.00054908,-0.19902,-0.0006026
-0.0018649,-0.20069,0.0014032
0.00042151,-0.20017,-0.00066715
-0.0011713,-0.19976,0.00047666
8.6057e-05,-0.20232,-0.0010088
-0.00012555,-0.19941,0.00067333
0.00051285,-0.19912,-0.00083876
0.00047805,-0.19932,0.00049997
-0.0010708,-0.19952,-0.00057147
0.001537,-0.19996,0.00074298
-0.00070703,-0.20037,0.0007756
0.00067593,-0.20054,0.0010798
0.0018431,-0.20057,0.00040246
0.0018664,-0.20308,-0.0019798
0.00053105,-0.19987,0.0015822
-0.001741,-0.19997,-0.0014315
0.0001875,-0.20063,-0.00057696
-0.0020154,-0.20189,0.0017957
-0.00021102,-0.19992,-0.00081316
-0.0010831,-0.20059,0.0013938
0.00021186,-0.19958,-0.001545
0.00069112,-0.20124,-0.00051785
-2.9561e-05,-0.19993,1.2261e-05
-0.0020112,-0.19936,0.00064041
0.00053933,-0.19923,0.00084233
0.0018055,-0.19982,-0.00041142
0.0015353,-0.20098,0.00022946
0.0011132,-0.1995,0.00091036
-0.00062963,-0.20041,-0.0019484
0.0011961,-0.19825,-0.0003006
0.00072011,-0.20199,0.00088012
0.0011509,-0.20046,0.00024915
-0.0023653,-0.19708,-0.00093571
-0.00058367,-0.19989,-0.00038833
-0.00034282,-0.19968,9.0931e-05
-0.00026644,-0.19953,-0.0001145
6.7227e-06,-0.19723,0.00018
-0.0015048,-0.1991,-0.00045505
-0.00051787,-0.19841,0.0018215
-0.00093223,-0.2014,0.00054862
0.00066628,-0.20131,-0.00018309
0.000491,-0.20135,-0.00056055
0.00053366,-0.19946,-0.00083145
0.00056556,-0.19996,0.00013597
-0.00066994,-0.20164,0.0005459
-0.00077974,-0.20103,0.0019414
-0.0005738,-0.20203,0.0005919
0.00050931,-0.20072,-0.00011976
-0.00073319,-0.19779,-0.00078237
0.0011408,-0.19906,0.00015019
-0.00016701,-0.20009,0.00041724
0.00086178,-0.19861,-0.0012219
-0.00021678,-0.19909,0.00032666
0.00098099,-0.19868,-0.0004022
0.0018875,-0.20073,-0.00090687
-0.0021745,-0.20068,5.8279e-05
-0.00097018,-0.2016,0.0011666
-0.00066496,-0.19951,-0.0010915
-0.0006445,-0.20049,0.0018284
0.0019677,-0.19813,4.098e-05
-0.00094719,-0.20098,-0.0001807
-0.00039127,-0.19991,-0.0024715
0.00053457,-0.20065,-0.00016179
0.0020759,-0.19857,0.0010978
-0.0017424,-0.19981,-0.0017895
0.00034026,-0.2008,-7.4395e-05
-0.0018018,-0.19999,-0.00011653
-3.5481e-05,-0.20162,0.002714
-0.00099495,-0.20073,9.8358e-05
0.00035904,-0.20074,-0.00055527
-0.00097628,-0.2019,0.00097977
-0.00013749,-0.20039,0.00084704
-0.00068957,-0.20015,0.00022332
-0.0018286,-0.20113,0.00062308
0.00048651,-0.20047,-0.00053586
-0.00081227,-0.20076,-0.00027473
0.00019156,-0.20016,0.0015178
0.00078675,-0.20121,-0.00076253
0.0010588,-0.20061,-0.00032289
0.0008896,-0.20117,-0.00014381
3.116e-05,-0.19982,0.00050321
0.00076841,-0.20034,-0.0017161
-0.00026067,-0.20064,0.0018773
-0.00067683,-0.19992,-0.0037597
0.0011259,-0.19922,-0.0016019
-0.0015563,-0.19931,-0.00051241
0.00067881,-0.20098,-0.00077568
0.00011532,-0.20118,0.00038407
-0.00016907,-0.20018,0.0014687
-0.00048744,-0.19983,-0.0006339
9.5753e-05,-0.1989,0.00067633
0.0010658,-0.20168,0.001384
0.00099333,-0.19959,-0.00041704
-0.00099572,-0.19992,0.00076259
0.0001562,-0.20031,-0.00055864
-0.00022841,-0.20059,0.00076138
-0.00020084,-0.20003,0.00021428
0.00043234,-0.19956,0.0011384
-8.6612e-05,-0.19964,-0.0012391
-0.00016255,-0.20001,0.0019759
0.00027346,-0.201,-1.848e-05
1.6708e-05,-0.20018,-0.00020583
0.00024054,-0.20031,-0.00025534
4.8638e-05,-0.19856,-0.00020277
0.0004744,-0.1998,0.0010999
0.000669,-0.20067,-6.596e-05
0.00033665,-0.19839,-0.0023551
-0.00017316,-0.19968,0.0012807
0.0013444,-0.19839,-0.00098337
7.8002e-05,-0.19917,0.00102
0.00012996,-0.20133,0.00086372
0.0017614,-0.20035,0.00041254
0.00046345,-0.19973,0.0005113
0.0003329,-0.19731,-0.00099878
-0.0012571,-0.19974,-0.00012539
0.00033632,-0.20042,0.00044049
9.532e-05,-0.20046,0.0001322
0.00030404,-0.19985,0.00039005
0.00018768,-0.19968,0.0008735
0.00086727,-0.20058,0.00034083
-0.00044278,-0.19886,0.0012568
0.00019156,-0.20068,6.7664e-05
0.0010381,-0.2008,0.0018016
-0.0010998,-0.20008,-0.00065717
0.00069032,-0.1987,-0.000554
-0.00041802,-0.20054,0.0013265
0.00042489,-0.1996,0.0027431
0.0025447,-0.19912,0.0025304
0.0015091,-0.2017,-0.00057975
-0.00041102,-0.20107,-0.00057781
-0.0018827,-0.20014,0.00047179
0.0006467,-0.20265,0.0022131
0.00017709,-0.20072,-0.00055794
0.00021182,-0.20134,0.0013889
0.00057904,-0.19957,0.00026921
0.00078101,-0.20063,0.00036438
0.00015748,-0.19949,0.0010111
-0.00068826,-0.19923,0.00056151
0.0011361,-0.20125,0.0018435
0.000515,-0.19788,0.00048279
0.0015896,-0.19903,0.0011628
-0.000487,-0.19896,-0.0003948
-0.00056332,-0.20128,0.0012006
-0.0015036,-0.2009,-0.00063331
0.00032756,-0.20003,-0.0023514
0.0014394,-0.20145,-0.00086199
-0.00096894,-0.19822,-9.3812e-05
-0.0012918,-0.19941,-0.0012818
-4.5716e-05,-0.20038,-0.00034858
1.4606e-05,-0.20051,-0.0017308
0.0016524,-0.20053,-0.00097665
0.00025468,-0.20075,-0.0011033
3.7799e-05,-0.20001,-8.078e-06
-0.00047973,-0.20135,0.00010942
0.0007056,-0.19873,-0.00015893
-0.0030972,-0.19967,-0.00040205
-0.00017375,-0.19759,0.001321
0.0004866,-0.20117,-0.001412
-0.00094445,-0.1998,-0.0014405
0.00047379,-0.20044,4.4333e-05
-0.0015118,-0.20052,-0.00025649
-0.00027431,-0.20081,0.00075828
-0.0010924,-0.19995,0.00027066
-0.0022306,-0.20064,-0.0015347
0.0018865,-0.20156,0.0012651
0.0025446,-0.2002,0.00015157
-0.0019474,-0.19797,-0.00030696
-0.00041564,-0.19887,-0.0016093
0.00049424,-0.20086,-0.00016569
-0.00071897,-0.1994,0.002008
-0.0007298,-0.19927,-0.0013411
0.00094861,-0.20029,-0.00034792
0.0017093,-0.20119,0.0011991
0.00063267,-0.20253,0.0019395
-0.0025096,-0.20002,8.8729e-05
-3.2901e-05,-0.1986,0.001652
-4.596e-05,-0.20162,0.00080047
0.0004288,-0.20075,0.000292
0.0013041,-0.20142,0.0007921
0.00010113,-0.19858,0.00097994
-9.8867e-05,-0.20065,-0.0020193
-0.00075536,-0.19929,-0.00070193
0.00017341,-0.20013,-0.00085051
-0.00076067,-0.19915,-0.00011682
0.001328,-0.2015,-0.0014805
-0.0016458,-0.20223,0.0017418
-0.00083236,-0.20079,0.0019782
9.3842e-05,-0.20112,-0.00022283
-0.00014776,-0.20038,0.00050667
-0.00010097,-0.20203,0.0010518
0.0013176,-0.20062,0.0015707
0.0007705,-0.19934,0.00038465
0.0007147,-0.20226,0.00028705
0.00032403,-0.20155,0.00094092
0.00038893,-0.20049,-0.0013494
-0.00034181,-0.20028,-0.00031964
-0.00082937,-0.20075,0.0012197
0.0024364,-0.20024,-0.0013718
-5.5203e-05,-0.19948,-0.00025177
0.0012689,-0.20114,-0.00093895
0.0007809,-0.20161,-0.0001628
-0.00038622,-0.19932,-0.00165
0.0018701,-0.20054,0.00069213
-0.0040055,-0.20231,-0.00026206
-0.001428,-0.1983,-0.0009039
0.00082952,-0.19965,0.0009266
0.00054908,-0.19858,0.00022737
-0.0014574,-0.20031,-0.00010817
-0.0012142,-0.19988,6.3209e-05
-7.3715e-05,-0.19958,-0.00027808
-0.00027394,-0.20153,-0.00024833
-0.002183,-0.19833,-0.00024852
0.00035108,-0.20063,0.0024364
-0.0024433,-0.19951,0.00046804
0.00033117,-0.20035,0.0014422
-0.0011548,-0.19917,-0.0012136
-0.001128,-0.20027,0.0018678
0.00025631,-0.20004,0.0015798
7.8551e-05,-0.20021,0.0010789
0.00025996,-0.2029,0.00059474
-0.00079924,-0.20176,0.00070231
0.0012127,-0.20201,0.0017365
-0.0007851,-0.19937,-0.00014361
-0.00020082,-0.1992,-0.00017451
0.00028286,-0.19959,0.00022376
-0.00022717,-0.20215,5.4005e-05
0.00050621,-0.1989,-0.00035271
-0.00044226,-0.20024,-0.0013633
0.0010556,-0.20142,-0.0011447
0.0015925,-0.20129,0.00087997
-0.00086989,-0.19949,-1.0744e-05
-0.00058647,-0.19925,-0.0022017
0.002156,-0.19954,0.0013254
0.0010102,-0.19963,-0.0031175
-0.0002644,-0.20171,-0.00063111
0.00078696,-0.20064,7.998e-05
-0.00068562,-0.20094,0.00067446
-2.882e-06,-0.20008,0.00086176
-0.00052865,-0.1999,-0.0010966
0.0013373,-0.19849,-3.3557e-05
-0.0005144,-0.19835,-0.00051503
0.00014024,-0.20019,-0.000907
0.0017817,-0.20168,-0.00025848
-0.0014355,-0.19968,-0.00095453
0.0013848,-0.19954,3.5631e-05
-0.00030716,-0.20072,-0.001298
-0.00079481,-0.19966,0.00061993
-6.9764e-06,-0.1996,-0.00050127
-0.0022207,-0.20007,-0.00019118
-0.00091204,-0.20107,0.00080237
-0.00093721,-0.2007,0.00035135
0.0014027,-0.20161,-0.00049567
-0.0012647,-0.19939,0.00073785
0.0008062,-0.20055,0.0013899
-0.00020078,-0.19979,0.00094331
-0.00089327,-0.20067,-0.0001799
-0.00029069,-0.1993,-0.0024708
0.00019625,-0.20198,-0.00097085
0.00025258,-0.19809,0.0015743
-0.00071233,-0.19963,0.0011733
0.00028822,-0.2,-0.0010004
0.00082809,-0.19973,0.00046049
0.00012422,-0.20114,0.0017972
0.0015504,-0.19874,2.622e-05
-0.0022457,-0.19971,0.0015532
-0.00049683,-0.19926,2.6783e-06
0.0012165,-0.20007,-0.00056313
0.00057606,-0.19958,0.00019197
0.00052658,-0.19974,-0.00035928
-0.00042844,-0.20075,0.0005603
-0.0013344,-0.19943,-0.0011431
0.0010241,-0.19905,-0.00027523
-0.0018018,-0.19833,-9.1819e-05
0.00035347,-0.19881,-0.00026712
0.001459,-0.20062,0.00024153
2.3321e-05,-0.19906,-0.0012299
-0.00050777,-0.20117,0.00050117
-0.00058868,-0.20298,0.00079095
-0.00088392,-0.19883,-0.0010272
0.00056533,-0.19945,0.0019785
-0.0017824,-0.19872,-0.00050208
-0.0015318,-0.20083,0.00019355
0.00050079,-0.19863,0.0019373
-0.00058708,-0.19978,-0.00109
3.2112e-05,-0.20181,0.00092079
-0.00047435,-0.20164,0.0021851
0.00093746,-0.202,-0.0020227
0.00068874,-0.20028,-0.0033376
-0.00042954,-0.20033,0.0023717
-0.00051386,-0.20117,-0.0014241
0.0025983,-0.20084,-0.0016405
-0.0010159,-0.19927,-0.0005355
-0.0013817,-0.20016,0.0013003
0.00057789,-0.20065,0.0019335
0.0018867,-0.19992,-0.00036121
0.00082957,-0.20158,-0.001181
-0.0011319,-0.19918,-0.0023471
-0.0015122,-0.2004,-0.0006345
-0.00047788,-0.19966,0.0014636
-0.00044121,-0.2001,-0.0013777
-0.0020932,-0.20095,-0.00073431
0.00035494,-0.2009,0.0011447
-0.0009021,-0.19923,-0.00020925
0.00060872,-0.19948,0.0015106
7.6277e-05,-0.20003,-0.00066523
-0.0014015,-0.19973,-0.0011993
-0.0012513,-0.19991,0.00084756
-0.00069534,-0.19937,-0.00014931
-0.0011743,-0.20132,0.0009577
0.00041262,-0.20132,0.00053488
0.0011394,-0.19955,-0.00043678
0.00076934,-0.20146,-0.0009946
-0.00031111,-0.19995,0.00032923
5.2862e-05,-0.20121,-0.0012131
0.0013788,-0.20106,0.00021424
-0.0016036,-0.20097,0.0012072
-0.0015636,-0.20101,0.0012938
0.00078487,-0.2018,0.0027705
-0.00050619,-0.20031,-0.0015769
0.00014572,-0.2017,0.0013027
-0.0005932,-0.19982,0.001184
-0.0028028,-0.19999,-0.00034683
0.00046008,-0.20015,0.00031177
0.00055492,-0.201,-0.001051
-0.00055874,-0.19966,0.0009249
0.0013602,-0.19927,-0.00032368
0.0015945,-0.19914,-0.0013792
-0.0011895,-0.19846,0.00068745
0.00056763,-0.19994,0.0022289
-0.00047575,-0.19915,-0.0013148
8.7113e-05,-0.19996,0.0010776
-0.0010084,-0.20232,-0.0007037
2.7049e-06,-0.19836,-0.00016532
-0.00094432,-0.20005,0.0027889
0.0012873,-0.20225,-0.0016906
0.00064783,-0.20085,4.4744e-05
-0.0016208,-0.19901,-0.00069693
-0.0010279,-0.20025,0.0013909
0.0012666,-0.20032,-0.0004762
0.0012189,-0.19969,0.00056622
0.00066357,-0.19896,-0.00012379
-0.00077329,-0.19974,-0.00065679
0.00026831,-0.1998,0.001589
0.00068832,-0.19918,0.00069151
-0.0014229,-0.20052,0.0015315
0.00026661,-0.20013,-0.00073294
-8.713e-05,-0.20153,0.0021254
0.0002774,-0.19819,-0.00097327
-0.002085,-0.1983,-0.0013852
-0.00048022,-0.19899,-0.0012544
-0.0011944,-0.19947,0.00041142
-0.00035353,-0.19883,-0.0013314
0.00010013,-0.20017,2.2282e-05
0.00067474,-0.20057,0.0019154
-0.00019426,-0.20062,-0.00037115
-0.00033969,-0.19905,-0.00046564
0.00034147,-0.19862,0.0013929
-0.001381,-0.20066,-0.0019032
0.0013129,-0.19939,0.0011474
-0.0017254,-0.19868,0.0001699
-3.3e-05,-0.19955,-0.00021923
0.00024921,-0.20053,0.00030335
-0.00097649,-0.19866,0.00067576
0.00010075,-0.19936,0.00030176
9.1976e-05,-0.20132,-0.0014423
0.0012366,-0.2009,0.0017825
-0.00057469,-0.19894,0.0030547
0.00023812,-0.19898,0.00013178
7.9242e-05,-0.20008,0.00073532
-0.00014609,-0.2018,-0.00056056
-0.0008346,-0.19902,0.0012628
0.00047879,-0.19839,0.00027703
0.00028942,-0.19842,-0.0013686
0.0016836,-0.20022,-0.0011946
0.0014141,-0.1996,-0.0013125
0.00098223,-0.19799,-0.00070157
0.0010935,-0.19889,-4.5658e-05
-0.00091536,-0.20164,0.0011172
9.3359e-05,-0.2003,0.0017239
-0.00071285,-0.19997,0.0015251
0.0016734,-0.20073,-0.00030737
-0.00075904,-0.20043,0.00037321
0.00092438,-0.20109,-0.0013845
0.00040896,-0.1994,0.0014041
0.00039217,-0.20329,0.0004335
-0.0010211,-0.19892,0.0018182
0.00072119,-0.20034,0.0016068
0.0021305,-0.19984,0.0011726
-0.00023348,-0.20174,0.00067765
0.0010578,-0.19932,-0.00020617
3.2081e-05,-0.19873,0.001508
0.0010206,-0.19863,-0.001666
-0.0023685,-0.19819,-0.00064247
0.0001442,-0.19993,0.00050842
-0.00030055,-0.19959,0.0011857
-0.00057185,-0.20038,0.00027307
0.00068333,-0.20066,-0.00036265
0.0004758,-0.20076,-0.00027283
-0.00052712,-0.20041,-0.00060961
-0.00041688,-0.19803,-0.00087623
4.2942e-05,-0.19898,-0.00036048
-0.00025867,-0.20001,0.0019909
-0.00069519,-0.19929,-0.00091614
0.0014652,-0.20041,0.00066451
-9.2914e-05,-0.2021,0.00098941
-0.00056006,-0.2001,0.00017414
0.00088145,-0.20236,-0.00037207
-0.0015536,-0.19967,0.00036936
-0.00053384,-0.2003,0.0005333
-0.00040512,-0.20007,-0.0011531
-0.0018251,-0.19726,3.9719e-05
5.6874e-05,-0.20081,-0.0009735
0.0016643,-0.20201,0.0006591
-0.0018524,-0.20074,0.00051147
-0.00022041,-0.20043,-0.00054665
-0.0010813,-0.1992,-0.00020159
-0.00032976,-0.20133,-0.001435
-0.0017877,-0.20161,0.0010217
-0.00047866,-0.19783,-0.0012299
-0.00065456,-0.19972,-0.00034694
0.0016298,-0.20042,-0.00091243
0.0015116,-0.20235,0.00038234
0.00074671,-0.1995,0.00093832
-0.0005601,-0.20045,0.00056956
0.00078158,-0.19914,0.0029562
0.00075489,-0.19828,0.00068978
-0.0024665,-0.20033,-0.00056719
-0.0010728,-0.19939,-0.00085703
-0.0021013,-0.19878,-0.0003718
0.0016209,-0.20021,0.0018521
0.00011433,-0.20204,-1.7378e-05
0.0025139,-0.19903,-0.0021587
0.00043204,-0.19933,-0.00085857
-0.00070581,-0.19909,-0.00043886
-0.0014221,-0.20212,0.00033078
-0.0012264,-0.20121,-0.00091413
-0.00032265,-0.20123,-0.0005527
0.00030433,-0.20108,-0.0014146
0.00072824,-0.20148,-0.00022588
8.9406e-05,-0.19773,-1.9607e-05
-0.0027643,-0.19928,-0.0010757
-0.0021959,-0.19902,0.00091276
-0.0012774,-0.20008,-0.0012768
0.00088185,-0.19921,-0.00037654
0.00067056,-0.20007,-0.0002297
0.0005397,-0.20044,0.00040835
0.00077793,-0.20096,-0.0019783
-0.0015617,-0.19862,0.0013215
-0.0017868,-0.19787,0.002582
-0.0011001,-0.19878,-0.00069791
0.0011859,-0.19867,-0.00011969
0.00061918,-0.20096,-0.00084147
0.00093576,-0.20058,-0.00046452
-0.0012957,-0.20046,0.0013161
-0.0011223,-0.19819,-0.00037792
-0.00091395,-0.20005,-0.00021908
0.0010613,-0.20056,0.0013538
-0.001004,-0.19994,0.00097245
4.3445e-05,-0.19812,-0.0016279
-0.00098659,-0.20196,0.0013681
-7.2842e-05,-0.19918,-0.0014999
-0.00030934,-0.19852,-0.0014131
-0.00094254,-0.20101,0.00083522
1.9341e-06,-0.20047,0.00098315
0.0001224,-0.19819,0.00056287
0.00062334,-0.20124,0.00068047
-0.00015792,-0.20091,-0.00061319
0.0013571,-0.20291,0.0020762
-0.00023309,-0.19937,0.0011761
-0.00072632,-0.20017,0.0025937
0.00091865,-0.20009,-0.0013266
-0.0018486,-0.19985,-0.00062945
0.00037193,-0.20097,-0.0022139
-0.0015379,-0.19899,0.00054314
-0.00076103,-0.19856,-0.00072459
-0.00077881,-0.19915,-0.0019802
-0.0012392,-0.19837,0.0017387
-0.0022989,-0.20116,-0.00023892
0.00093377,-0.20004,-4.7892e-06
-0.0020197,-0.2004,-0.00034267
-1.6532e-05,-0.19998,0.0017141
-0.0005369,-0.20068,0.00057884
-0.00099804,-0.2013,0.00071249
-0.00093551,-0.20037,6.6867e-06
-0.00025094,-0.19968,-0.0012018
0.000537,-0.20051,-0.00023028
-0.0021096,-0.20086,0.0010306
-0.00036022,-0.20112,-0.0010774
0.00046701,-0.20349,-0.00039356
0.00054151,-0.20024,-2.8764e-05
0.00021443,-0.19987,-0.00050282
-0.00049813,-0.20099,-0.00015679
0.00046578,-0.19984,-0.0024175
3.1696e-05,-0.20002,0.0016339
-0.0014478,-0.19789,0.00037636
-0.00034906,-0.19974,0.0014142
-0.0013232,-0.19958,0.001088
-0.0021375,-0.20053,0.00023254
-0.0003324,-0.20078,0.001352
-8.387e-05,-0.19861,-0.0026561
0.00076741,-0.20162,0.0010374
-0.00084016,-0.20058,0.00073873
0.0014151,-0.19932,-0.00047098
3.7231e-07,-0.20079,-0.00026792
0.0014445,-0.20136,0.00088135
-0.00042568,-0.20148,-0.00043697
0.0008363,-0.19862,0.0015387
0.00081696,-0.19968,0.00041831
-0.00051578,-0.19982,0.0010008
0.0020384,-0.20073,-0.001333
0.0011141,-0.20151,-0.00074823
0.0017593,-0.2009,0.00070292
0.00073452,-0.20078,-0.0001936
0.0011288,-0.20154,6.4761e-06
-0.00039885,-0.20128,-0.00055953
-0.0019152,-0.20085,0.0013263
-0.00068688,-0.20161,0.0013539
-0.0010828,-0.20018,-4.0298e-05
-0.00020331,-0.19986,0.00064098
-0.00091392,-0.19926,0.0005605
-0.0027163,-0.19966,0.0025766
1.3795e-05,-0.19753,-0.0012737
-0.0019582,-0.20149,0.00095378
0.001904,-0.1999,-0.0031919
-0.0012494,-0.20133,-0.00020178
3.0743e-05,-0.20167,-0.0026789
0.0013277,-0.19946,-0.00050272
0.0030719,-0.19971,0.0011208
-0.00027648,-0.19865,0.0013119
-0.0003761,-0.20019,0.0015058
-0.00018257,-0.20048,-0.00068486
-0.00035417,-0.20071,-0.0021396
0.00039944,-0.1997,-0.00084158
-0.0004683,-0.1995,-0.00033096
-0.0010771,-0.19936,0.00176
0.00053819,-0.19963,0.00041272
-0.00053753,-0.20339,-0.00015908
0.0017802,-0.19886,-0.0013746
-3.1181e-05,-0.19922,0.0003527
0.00020035,-0.19815,0.0010668
-0.00021932,-0.19991,4.3795e-05
0.00017285,-0.19878,-0.0012129
-0.00017206,-0.20137,0.0012403
-0.00063753,-0.20083,0.0020058
-0.0003635,-0.19843,-0.0017842
0.00066055,-0.19995,0.001786
-0.0017193,-0.20016,-0.0010473
0.0017089,-0.19893,0.0015947
0.0017529,-0.19992,0.00043255
0.00055077,-0.19964,0.00020979
-0.0014583,-0.19991,0.0016293
0.0012116,-0.19862,-0.00051635
-2.6569e-05,-0.19875,9.9199e-06
-0.0021322,-0.19996,-0.00015263
-0.0011388,-0.20112,-5.9536e-05
-0.00046877,-0.20206,-3.4231e-05
0.00019024,-0.19886,-0.0017412
-0.0005422,-0.19923,0.0014441
-0.00069158,-0.20006,0.0004778
-0.0019155,-0.2008,0.00079801
0.00035826,-0.20208,-0.00078326
-0.00072335,-0.20044,0.0024753
-0.00021607,-0.19861,0.001019
0.001229,-0.2016,-0.0021408
0.0015454,-0.19974,0.00074128
-0.0012792,-0.20119,-0.0006986
-0.0015408,-0.20042,0.0020915
0.0026821,-0.19975,-0.00045129
-0.0020737,-0.19992,0.0014361
0.00021652,-0.20161,-0.0004519
0.0020785,-0.20107,-0.00014453
0.00026252,-0.20148,0.0005407
0.00032339,-0.19984,0.00091096
0.000525,-0.20229,0.0011788
-0.00021033,-0.19932,8.0053e-05
-0.00064812,-0.20338,0.00047687
-0.00058575,-0.2006,0.00090855
0.0010058,-0.19956,-0.0013929
-0.00080823,-0.19824,-0.0014647
-0.00065362,-0.19987,0.0026457
0.0014716,-0.19936,0.00092289
-0.0015449,-0.2006,-0.00097314
-0.00074717,-0.20085,-0.00043055
-0.00097179,-0.20155,0.001776
0.00030783,-0.20071,0.0015723
-0.00046887,-0.19896,-0.00019007
-0.0004286,-0.2024,-0.00038741
0.0005286,-0.19932,0.00079922
0.0028171,-0.19842,-0.0017316
0.0010489,-0.20115,-0.0018814
-0.0006855,-0.20014,0.0015758
-0.00092248,-0.20083,0.0014443
-0.0003401,-0.2012,-0.0022331
-0.00080337,-0.20136,-0.0020781
-0.00053995,-0.19717,0.00052323
-0.0012318,-0.20022,-0.00011181
0.00023098,-0.19986,0.00055009
0.00012816,-0.19848,-0.00016304
4.671e-05,-0.20106,-0.001573
-0.00055844,-0.2015,-0.0013157
-0.0010803,-0.20011,0.0012566
0.00011743,-0.20243,-0.00015502
0.00032195,-0.19987,-0.001225
-0.0010657,-0.19878,-0.0013215
0.0004655,-0.20261,0.00068913
0.00057543,-0.19972,0.00095241
-0.0013894,-0.20085,0.00019828
-0.00015372,-0.20027,0.00096613
-4.5656e-05,-0.20013,0.00063584
0.0022297,-0.19878,0.00037643
-1.6291e-05,-0.20019,-0.00068754
-0.00046913,-0.20062,4.4157e-05
-0.00029851,-0.20102,0.00049414
-0.0011531,-0.19946,-0.00062164
-0.00014798,-0.20122,0.0027815
0.00070591,-0.19963,-0.001252
-0.0024671,-0.19867,0.0011281
0.001218,-0.20078,0.0018434
-0.00085161,-0.20206,0.0020904
0.0017211,-0.19811,0.0011795
0.0012453,-0.19958,0.0013348
-7.067e-06,-0.19957,0.00061862
0.00074835,-0.19913,0.0003184
0.00053626,-0.20204,-0.0005823
0.00099429,-0.19967,-0.00097388
-0.00033651,-0.19989,0.0023746
-0.0018218,-0.19791,-0.00039839
0.0012835,-0.20108,0.00099185
-0.00015305,-0.20047,-0.00038543
0.00099185,-0.1998,0.00058093
0.0020684,-0.20019,0.0017887
-0.00098611,-0.20043,-0.0013483
0.0010333,-0.19967,-0.0006339
0.00044937,-0.20046,-0.00037512
0.0018896,-0.20183,1.21e-05
0.0004387,-0.19894,0.00083715
-0.00037111,-0.20123,-0.00038923
-0.00027153,-0.20113,-0.00028615
-0.0022985,-0.20057,-0.0006204
-0.00018498,-0.20193,-0.0013771
0.00052243,-0.19936,-2.0565e-05
0.00014819,-0.20058,-9.6364e-05
-0.00030251,-0.19947,-5.078e-05
0.0005345,-0.20245,0.00025765
-0.00022025,-0.20041,-0.0017685
0.0020138,-0.1995,0.00074688
-0.000239,-0.19964,0.00065705
-9.7865e-05,-0.20034,-0.00025289
-0.0027176,-0.20001,-0.00031236
0.00019665,-0.19962,-0.00074213
-0.00022838,-0.20001,0.0024796
-0.0012927,-0.19951,-0.001024
-0.0014794,-0.199,-7.4619e-05
-0.00015589,-0.20113,0.0021307
0.00042024,-0.20132,0.00014296
0.0034339,-0.19959,0.00013042
-0.00029843,-0.2015,4.2506e-05
-0.0010452,-0.19769,-0.00010349
-0.00096701,-0.19968,0.0015706
-0.00087009,-0.19962,-0.00030478
0.0011906,-0.20168,-0.00034097
0.002111,-0.20187,0.00099928
0.0016226,-0.20124,0.00069477
0.00082871,-0.20157,-0.00055192
0.00099629,-0.19991,-0.00024619
-0.00048733,-0.20253,0.0011699
0.00060893,-0.20069,0.00065255
0.00094277,-0.19915,-0.0016079
-0.0018147,-0.20164,-0.00087163
-0.0010048,-0.19923,0.00023603
-0.00041125,-0.20087,0.0010222
0.0011833,-0.19908,4.3143e-07
0.00024896,-0.19803,0.0028181
-0.0013086,-0.20145,-0.001484
0.00025219,-0.1982,0.0016338
-0.0010522,-0.19921,6.7795e-06
0.00038149,-0.2014,0.00017871
0.00011539,-0.19769,-0.00057185
-0.00033789,-0.19847,-9.6175e-05
7.3947e-05,-0.20094,-0.00014109
0.00031282,-0.20196,0.00082612
0.0012871,-0.19868,-0.00022451
-0.00035825,-0.20164,-0.00065713
-0.0013249,-0.20027,0.00010566
-0.0018692,-0.20099,-7.9376e-05
-0.00027623,-0.20032,0.00065212
-0.0022886,-0.19714,-0.00012633
-0.00092138,-0.19876,0.00073747
0.0010999,-0.19987,0.0012845
0.0015282,-0.19877,-5.4003e-05
-0.0014947,-0.20002,0.00038969
-0.00035623,-0.20148,-6.0758e-05
-0.00055246,-0.19811,-0.00022058
0.0005376,-0.1972,-8.9455e-05
-0.0010132,-0.19961,0.0022824
-0.00041637,-0.19842,-3.3296e-05
-0.00099823,-0.19977,-0.00019752
-0.00015146,-0.2015,-0.0019887
-0.00027316,-0.20037,-0.0012806
-0.00042655,-0.19798,-0.00067878
0.0010212,-0.19976,-0.00083986
-0.0010191,-0.20135,0.0010863
0.00086635,-0.20018,0.00057441
0.00073394,-0.20077,-0.0016661
0.00065474,-0.19817,0.0010571
-0.00046332,-0.20069,0.0015393
-0.0015001,-0.19976,0.00035449
0.00073691,-0.20047,0.0002493
0.0010274,-0.1998,-0.00086805
-0.0017639,-0.20062,-0.0010776
0.00037883,-0.19975,-0.00048827
-0.00031582,-0.19887,-0.00066927
0.0015527,-0.20063,0.0009328
-0.00029446,-0.19935,0.0012366
0.0016162,-0.19928,-0.00046311
0.00046645,-0.19776,-0.0005911
-0.00014088,-0.19784,-0.00036158
-0.00022454,-0.19984,0.00081838
-0.0011673,-0.2004,-0.00023421
0.001246,-0.20012,0.0013673
